Time,Average Movement,Average Movement Size,Average Movement Direction
8.033333333333333,0.3516949152542373,0.5930387131159629,-129.49855175532238
8.133333333333333,0.24305555555555555,0.4930066485916347,-130.4435785637767
8.233333333333333,0.36666666666666664,0.6055300708194983,-131.07457065373745
8.333333333333334,0.2903225806451613,0.5388159060803247,-132.29877854465175
8.433333333333334,0.24,0.4898979485566356,-130.41823908278184
8.533333333333333,0.2947019867549669,0.5428646118093966,-130.69065340517966
8.633333333333333,0.2421875,0.4921254921257382,-134.90368948796697
8.733333333333333,0.2553191489361702,0.5052911526399113,-131.4467473705241
8.833333333333334,0.36486486486486486,0.6040404496926218,-132.31349420538666
8.933333333333334,0.24064171122994651,0.4905524551257964,-133.28164732502714
9.033333333333333,0.3588235294117647,0.5990188055576926,-131.36688679154017
9.133333333333333,0.31137724550898205,0.5580118686094249,-131.65001242860086
9.233333333333333,0.3888888888888889,0.6236095644623235,-131.84439047739903
9.333333333333334,0.3586387434554974,0.5988645451648456,-130.4962038487305
9.433333333333334,0.481651376146789,0.6940110778271403,-131.18479862905343
9.533333333333333,0.46178343949044587,0.6795464954588802,-127.6905267582124
9.633333333333333,0.43157894736842106,0.6569466853317864,-128.3496375511361
9.733333333333333,0.2983425414364641,0.546207416130964,-130.48631500608465
9.833333333333334,0.226890756302521,0.4763305116224668,-132.46727512388063
9.933333333333334,0.2603305785123967,0.5102260072873557,-131.08039604914626
10.033333333333333,0.6827956989247311,0.8263145278432004,-133.32834214282738
10.133333333333333,0.14049586776859505,0.37482778414706003,-132.57332409437885
10.233333333333333,0.2153846153846154,0.4640954808922571,-129.11482473310838
10.333333333333334,0.1978021978021978,0.4447495899966607,-129.4896759771586
10.433333333333334,0.4461538461538462,0.6679474875720741,-127.1784998803716
10.533333333333333,0.22580645161290322,0.47519096331149147,-130.51332183150302
10.633333333333333,0.21830985915492956,0.46723640606755973,-130.33626681322713
10.733333333333333,0.13821138211382114,0.3717679143145911,-132.81651700536997
10.833333333333334,0.109375,0.33071891388307384,-133.07431411603994
10.933333333333334,0.10337552742616034,0.3215206485222377,-133.14630586607385
11.033333333333333,0.17307692307692307,0.41602514716892186,-135.063384385656
11.133333333333333,0.27564102564102566,0.5250152622934172,-132.35054974642082
11.233333333333333,0.5,0.7071067811865476,-130.60920346893485
11.333333333333334,0.3967391304347826,0.6298723128021921,-134.03283442291217
11.433333333333334,0.3476190476190476,0.5895922723535711,-130.52066053243573
11.533333333333333,0.10294117647058823,0.3208444739598739,-133.01803975300896
11.633333333333333,0.53125,0.7288689868556626,-127.3920512809838
11.733333333333333,0.2585227272727273,0.5084513027544795,-131.44490598305072
11.833333333333334,0.16071428571428573,0.4008918628686366,-132.16294683488704
11.933333333333334,0.1745635910224439,0.4178080791732538,-132.83718822035587
12.033333333333333,0.5,0.7071067811865476,-129.88220593102466
12.133333333333333,0.21804511278195488,0.4669530091796763,-132.8463698616101
12.233333333333333,0.45180722891566266,0.6721660724223313,-129.24670239305968
12.333333333333334,0.3,0.5477225575051661,-131.20975401278952
12.433333333333334,0.48672566371681414,0.6976572680885752,-132.21182408233489
12.533333333333333,0.3953488372093023,0.6287677132370127,-130.7004270786141
12.633333333333333,0.42424242424242425,0.6513389472789296,-130.2142531018199
12.733333333333333,0.22,0.469041575982343,-132.9597173166211
12.833333333333334,0.4519230769230769,0.6722522420364822,-131.90972143608604
12.933333333333334,0.31626506024096385,0.562374483988173,-131.48715133645314
13.033333333333333,0.6372549019607843,0.7982824700322463,-130.1285972520867
13.133333333333333,0.2204968944099379,0.4695709684487936,-132.13415851492886
13.233333333333333,0.5043859649122807,0.710201355188992,-130.50509887651793
13.333333333333334,0.22270742358078602,0.4719188739399877,-132.12718285388866
13.433333333333334,0.42,0.648074069840786,-128.91431950737447
13.533333333333333,0.34293193717277487,0.5856039080921291,-133.2190667028409
13.633333333333333,0.28187919463087246,0.5309229648742578,-131.91252291556256
13.733333333333333,0.6733668341708543,0.8205893212629898,-127.91846488260099
13.833333333333334,0.558641975308642,0.7474235581707617,-131.92813082668468
13.933333333333334,0.3265822784810127,0.5714737775970239,-133.43141067571597
14.033333333333333,0.7181818181818181,0.847456086285194,-133.2672601104125
14.133333333333333,0.6594594594594595,0.8120710926141008,-132.69988910229796
14.233333333333333,0.6544943820224719,0.8090082706761853,-132.11131039964854
14.333333333333334,0.3270042194092827,0.5718428275402977,-131.79032184926436
14.433333333333334,0.38823529411764707,0.6230853024407228,-133.91185603598933
14.533333333333333,0.4975845410628019,0.7053967260079975,-131.44577854369575
14.633333333333333,0.4838709677419355,0.6956083436402524,-134.26410368979845
14.733333333333333,0.4858156028368794,0.6970047365957275,-134.42686742736367
14.833333333333334,0.49230769230769234,0.7016464154456233,-136.95903098416912
14.933333333333334,0.3087248322147651,0.5556301217669585,-133.65887455312946
15.033333333333333,0.7230769230769231,0.8503392987960294,-137.66435797138038
15.133333333333333,0.7669902912621359,0.8757798189397469,-135.16592870744822
15.233333333333333,0.42857142857142855,0.6546536707079771,-137.12495851003018
15.333333333333334,0.3879310344827586,0.6228410989030497,-134.93061921043594
15.433333333333334,0.4537037037037037,0.6735753140545634,-138.74096116088538
15.533333333333333,0.6473684210526316,0.8045920836378093,-136.11469807825955
15.633333333333333,0.48,0.6928203230275509,-138.8423903646724
15.733333333333333,0.427536231884058,0.6538625481582945,-134.9197898959183
15.833333333333334,0.4777777777777778,0.6912147117775908,-138.43816045750657
15.933333333333334,0.12844036697247707,0.35838577953439654,-134.2550483767331
16.03333333333333,0.46153846153846156,0.6793662204867574,-136.8140033417874
16.133333333333333,0.20155038759689922,0.4489436352114809,-135.14255227424835
16.233333333333334,0.26865671641791045,0.5183210553488161,-134.1793053877588
16.333333333333332,0.27631578947368424,0.5256574830378469,-134.9741769674896
16.433333333333334,0.46621621621621623,0.6828002754951232,-133.11284813951488
16.53333333333333,0.4375,0.6614378277661477,-134.90237073303763
16.633333333333333,0.3560606060606061,0.5967081414398551,-135.38980413697007
16.733333333333334,0.205,0.4527692569068708,-135.24800646422875
16.833333333333332,0.20394736842105263,0.4516053237297504,-134.30370371911815
16.933333333333334,0.2682119205298013,0.5178918038835923,-131.57182253386574
17.03333333333333,0.38181818181818183,0.6179143806533247,-132.8727757281094
17.133333333333333,0.35034013605442177,0.5918953759360025,-131.42776783783935
17.233333333333334,0.13253012048192772,0.3640468657768224,-132.91433055324347
17.333333333333332,0.1991869918699187,0.4463036991443368,-132.22496916240237
17.433333333333334,0.1744186046511628,0.4176345347922784,-132.04731874380062
17.53333333333333,0.1331168831168831,0.36485186462026353,-133.33724488113853
17.633333333333333,0.18556701030927836,0.4307748951706429,-132.2457386080872
17.733333333333334,0.20270270270270271,0.45022516889074815,-132.55168888505435
17.833333333333332,0.1962025316455696,0.4429475495423466,-133.85637761981528
17.933333333333334,0.2518703241895262,0.501866839101296,-131.88187701245653
18.03333333333333,0.4731182795698925,0.6878359394287947,-128.80448075260043
18.133333333333333,0.23333333333333334,0.48304589153964794,-132.00882391384621
18.233333333333334,0.3072289156626506,0.5542823429107684,-132.73402299336348
18.333333333333332,0.5223880597014925,0.7227641798688508,-132.53980728388117
18.433333333333334,0.8794642857142857,0.9377975718214916,-129.48866893852
18.53333333333333,0.36818181818181817,0.6067798762169179,-132.39540344661694
18.633333333333333,0.5878787878787879,0.7667325399895246,-130.54758261294958
18.733333333333334,0.47043010752688175,0.685879076460918,-131.55854256224652
18.833333333333332,0.6542056074766355,0.8088297765764039,-132.52552163215665
18.933333333333334,0.4108527131782946,0.640977935016717,-133.65426524795086
19.03333333333333,0.5,0.7071067811865476,-133.6624496450436
19.133333333333333,0.3352941176470588,0.5790458683446924,-132.8492594628374
19.233333333333334,0.42248062015503873,0.6499850922559984,-131.85486335317228
19.333333333333332,0.36033519553072624,0.6002792646183327,-130.52154496816792
19.433333333333334,0.7565217391304347,0.8697825815285305,-129.48000310499035
19.53333333333333,0.5128865979381443,0.7161610139753101,-129.39815290610383
19.633333333333333,0.266304347826087,0.51604684654214,-130.3935639985355
19.733333333333334,0.2388888888888889,0.48876260995383936,-132.95977213520567
19.833333333333332,0.4691780821917808,0.684965752568536,-131.0048419944696
19.933333333333334,0.32167832167832167,0.5671669257620032,-130.85532752561608
20.03333333333333,0.7471590909090909,0.8643836479880279,-127.83064496357628
20.133333333333333,0.7591623036649214,0.8712992044440999,-126.18310805710318
20.233333333333334,0.6797385620915033,0.8244625898677898,-127.16801791590723
20.333333333333332,0.5208333333333334,0.7216878364870323,-126.00365181671634
20.433333333333334,0.4027777777777778,0.6346477588219923,-129.22136076254665
20.53333333333333,0.24242424242424243,0.49236596391733095,-133.00415146689025
20.633333333333333,0.5769230769230769,0.7595545253127499,-130.8506413688933
20.733333333333334,0.2125,0.4609772228646444,-132.34882997616262
20.833333333333332,0.41358024691358025,0.6431020501550125,-129.547483740929
20.933333333333334,0.36059479553903345,0.6004954583833532,-131.4707251558247
21.03333333333333,0.41379310344827586,0.6432675209026769,-129.5486011607112
21.133333333333333,0.2894736842105263,0.5380275868489703,-132.63563823064868
21.233333333333334,0.16,0.4,-134.7299936127362
21.333333333333332,0.18095238095238095,0.42538497969766276,-132.56347133414465
21.433333333333334,0.24742268041237114,0.497416003373807,-131.0881263082029
21.53333333333333,0.3082191780821918,0.555174907648204,-128.49867025018804
21.633333333333333,0.1320754716981132,0.3634218921558155,-132.77138288194547
21.733333333333334,0.18333333333333332,0.4281744192888376,-133.42787016355288
21.833333333333332,0.3372093023255814,0.5806972553108731,-133.3450776017479
21.933333333333334,0.15505226480836237,0.39376676447912967,-133.42304758616203
22.03333333333333,0.15217391304347827,0.39009474880274697,-133.7811247648687
22.133333333333333,0.19583333333333333,0.4425306015783918,-132.25750227089418
22.233333333333334,0.4444444444444444,0.6666666666666666,-129.43382643213255
22.333333333333332,0.6551724137931034,0.8094272134003795,-130.1238245709532
22.433333333333334,0.68,0.8246211251235321,-128.61322370488688
22.53333333333333,0.2446043165467626,0.4945748846704234,-131.89448760379082
22.633333333333333,0.4846153846153846,0.6961432213383857,-128.9105117236719
22.733333333333334,0.17692307692307693,0.42062224967668665,-131.43907431740462
22.833333333333332,0.265625,0.5153882032022076,-131.4504477105195
22.933333333333334,0.21731448763250882,0.46617002009192826,-131.66981051677175
23.03333333333333,0.5517241379310345,0.7427813527082074,-130.05900510656207
23.133333333333333,0.234375,0.4841229182759271,-133.60977791906407
23.233333333333334,0.1271186440677966,0.35653701640614627,-134.44906575153462
23.333333333333332,0.41836734693877553,0.6468132241526726,-129.75884254280226
23.433333333333334,0.5545454545454546,0.7446780878644507,-127.86658116972298
23.53333333333333,0.41237113402061853,0.6421612990679355,-131.76886124749092
23.633333333333333,0.9166666666666666,0.9574271077563381,-135.474048414184
23.733333333333334,0.2912621359223301,0.5396870722208659,-134.851159913979
23.833333333333332,0.30597014925373134,0.5531456853792962,-133.1152613990172
23.933333333333334,0.16216216216216217,0.4026936331284146,-132.71312786008156
24.03333333333333,0.47183098591549294,0.6868995457237491,-131.03558661220634
24.133333333333333,0.3564356435643564,0.5970223141259935,-132.92959057813303
24.233333333333334,0.1044776119402985,0.3232299675777271,-133.72645675280555
24.333333333333332,0.1488095238095238,0.3857583749052298,-132.69801182538293
24.433333333333334,0.16666666666666666,0.408248290463863,-132.3096158981688
24.53333333333333,0.08196721311475409,0.2862991671569341,-134.290549318377
24.633333333333333,0.23076923076923078,0.4803844614152614,-130.06970594596118
24.733333333333334,0.49230769230769234,0.7016464154456233,-132.86864450552514
24.833333333333332,1.396551724137931,1.181757895737503,-133.32494445242713
24.933333333333334,0.20689655172413793,0.454858826147342,-133.51585526629754
25.03333333333333,0.14705882352941177,0.3834824944236852,-134.19919956320842
25.133333333333333,0.17708333333333334,0.4208127057650866,-132.60965871932459
25.233333333333334,0.5,0.7071067811865476,-131.973339684375
25.333333333333332,0.05714285714285714,0.23904572186687872,-135.6466007832247
25.433333333333334,0.05555555555555555,0.23570226039551584,-135.39691255014728
25.53333333333333,0.14864864864864866,0.3855498004780299,-134.7716493942294
25.633333333333333,0.35294117647058826,0.5940885257860046,-136.64838824056326
25.733333333333334,0.07,0.2645751311064591,-134.48856207869554
25.833333333333332,0.17777777777777778,0.4216370213557839,-131.0573584368618
25.933333333333334,0.06802721088435375,0.26082026547865056,-134.19390471406226
26.03333333333333,0.22727272727272727,0.4767312946227962,-134.2673259731041
26.133333333333333,0.1320754716981132,0.3634218921558155,-135.4600901599369
26.233333333333334,0.05454545454545454,0.23354968324845687,-133.78509468875268
26.333333333333332,0.07142857142857142,0.2672612419124244,-137.14528709730195
26.433333333333334,0.3333333333333333,0.5773502691896257,-138.5982738573161
26.53333333333333,0.32978723404255317,0.5742710457985438,-135.65654717703077
26.633333333333333,0.34615384615384615,0.5883484054145521,-135.14935327400363
26.733333333333334,0.26851851851851855,0.5181877251716008,-131.66799371721106
26.833333333333332,0.37037037037037035,0.6085806194501846,-133.60519150149548
26.933333333333334,0.07432432432432433,0.2726248784031353,-134.06887141664834
27.03333333333333,0.5217391304347826,0.7223151185146152,-136.36163850989658
27.133333333333333,0.225,0.4743416490252569,-136.4103449051838
27.233333333333334,0.625,0.7905694150420949,-136.77396200467385
27.333333333333332,0.47435897435897434,0.6887372317211945,-134.5806372395147
27.433333333333334,0.92,0.9591663046625439,-136.3562901988892
27.53333333333333,0.08695652173913043,0.29488391230979427,-136.01628239932072
27.633333333333333,0.25,0.5,-135.69453412764588
27.733333333333334,0.05128205128205128,0.22645540682891915,-131.51529740392962
27.833333333333332,0.4375,0.6614378277661477,-132.65489313617994
27.933333333333334,0.1323529411764706,0.36380343755449945,-131.66870492912227
28.03333333333333,0.32608695652173914,0.5710402407201608,-132.73749586622722
28.133333333333333,1.9482758620689655,1.395806527448903,-130.95618481777086
28.233333333333334,13.461538461538462,3.668996928526714,-123.36832658445186
28.333333333333332,10.25,3.2015621187164243,-127.3554896717634
28.433333333333334,20.45967741935484,4.523237493140819,-128.4860424988177
28.53333333333333,17.302083333333332,4.159577302242781,-132.2750209845424
28.633333333333333,20.627450980392158,4.541745367190036,-130.71316615358336
28.733333333333334,6.963235294117647,2.638794287950019,-130.93931812517485
28.833333333333332,1.5483870967741935,1.2443420336765103,-136.749916942449
28.933333333333334,0.18899521531100477,0.4347357994357087,-134.4921661933372
29.03333333333333,0.5222222222222223,0.7226494462892933,-136.13126079815734
29.133333333333333,2.1206896551724137,1.45625878715715,-136.06801313560229
29.233333333333334,2.9285714285714284,1.7113069358158484,-137.00592817899368
29.333333333333332,2.1103896103896105,1.452718007869941,-135.8419820576105
29.433333333333334,3.950980392156863,1.9877073205471834,-134.19634310899198
29.53333333333333,4.991525423728813,2.2341722010017073,-135.52878875458393
29.633333333333333,6.058139534883721,2.461328814864792,-138.0151605406712
29.733333333333334,2.5072463768115942,1.5834286775259547,-134.9004111367425
29.833333333333332,1.1714285714285715,1.082325538564332,-134.91628137534144
29.933333333333334,0.040865384615384616,0.20215188501565998,-134.49729747315772
30.03333333333333,0.0,0.0,-135.0
30.133333333333333,0.3333333333333333,0.5773502691896257,-136.11958441728189
30.233333333333334,1.32,1.1489125293076057,-135.96936266516303
30.333333333333332,0.2647058823529412,0.5144957554275266,-134.95359100885634
30.433333333333334,0.7894736842105263,0.8885233166386386,-137.60339636814427
30.53333333333333,0.4146341463414634,0.6439209162167846,-136.1123766926035
30.633333333333333,0.75,0.8660254037844386,-139.47447530562923
30.733333333333334,0.4791666666666667,0.6922186552431729,-136.8158011530329
30.833333333333332,0.16666666666666666,0.408248290463863,-138.52031606227413
30.933333333333334,0.08547008547008547,0.2923526731023431,-134.74269897846722
31.03333333333333,1.1363636363636365,1.0660035817780522,-140.3130815540555
31.133333333333333,0.3020833333333333,0.5496210815947049,-136.14849032460202
31.233333333333334,0.6964285714285714,0.8345229603962802,-137.72669063225928
31.333333333333332,0.32954545454545453,0.5740604972870494,-131.77946226280343
31.433333333333334,0.47058823529411764,0.6859943405700354,-134.51818213338206
31.53333333333333,0.1111111111111111,0.3333333333333333,-133.22665521549953
31.633333333333333,0.0,0.0,-135.0
31.733333333333334,0.0945945945945946,0.3075623426146228,-130.851862459612
31.833333333333332,0.2222222222222222,0.4714045207910317,-129.949728559688
31.933333333333334,0.196875,0.4437059837324712,-131.6842755965245
32.03333333333333,0.5645161290322581,0.7513428837969107,-131.39234623787675
32.13333333333333,0.11971830985915492,0.34600333793065485,-130.2404574319081
32.233333333333334,0.5588235294117647,0.747545001596402,-131.59380751473233
32.333333333333336,0.3409090909090909,0.5838742081211422,-133.68757482666842
32.43333333333333,0.6704545454545454,0.8188128879387191,-129.8144716148486
32.53333333333333,0.21264367816091953,0.461133037377414,-131.45034475018622
32.63333333333333,0.24390243902439024,0.4938647983247948,-130.9035439316902
32.733333333333334,0.06097560975609756,0.2469323991623974,-134.31080396337455
32.833333333333336,0.20930232558139536,0.457495710997814,-130.6378722113327
32.93333333333333,0.16393442622950818,0.40488816508945796,-131.61688381150782
33.03333333333333,0.23484848484848486,0.4846116845975599,-132.53745629807423
33.13333333333333,0.24358974358974358,0.49354811679282456,-132.51505104384137
33.233333333333334,0.4076923076923077,0.6385078759829887,-133.1086790893103
33.333333333333336,0.14673913043478262,0.3830654388414369,-134.84869957612008
33.43333333333333,0.1640625,0.4050462936504913,-133.25295448923427
33.53333333333333,0.2544642857142857,0.504444531850912,-132.21733653639615
33.63333333333333,0.4777777777777778,0.6912147117775908,-131.38010803987117
33.733333333333334,0.26785714285714285,0.5175491695067657,-130.63959415110543
33.833333333333336,0.2125,0.4609772228646444,-135.38694619708298
33.93333333333333,0.19607843137254902,0.44280744277004763,-133.43020194425625
34.03333333333333,0.3709677419354839,0.6090712125322324,-129.22368471102743
34.13333333333333,0.14925373134328357,0.3863337046431279,-134.0795043316794
34.233333333333334,0.26666666666666666,0.5163977794943222,-136.17180353047215
34.333333333333336,0.29245283018867924,0.5407890810553402,-133.72344565443242
34.43333333333333,0.27586206896551724,0.5252257314388902,-130.916369782735
34.53333333333333,0.49,0.7,-129.67886810909567
34.63333333333333,0.5,0.7071067811865476,-126.72258480748562
34.733333333333334,0.2978723404255319,0.5457768229098153,-130.85704833760957
34.833333333333336,0.3258426966292135,0.5708263279047433,-127.17433318422233
34.93333333333333,0.30120481927710846,0.5488212999484517,-131.68907839214287
35.03333333333333,0.2463768115942029,0.4963635881027162,-131.05624408751785
35.13333333333333,0.2875,0.5361902647381804,-130.32973855672208
35.233333333333334,0.32727272727272727,0.5720775535473553,-130.9290007557868
35.333333333333336,0.42342342342342343,0.6507099380088055,-132.24203034608638
35.43333333333333,0.37962962962962965,0.6161409170227454,-127.87223345768396
35.53333333333333,0.19186046511627908,0.4380187953915666,-131.70314352012556
35.63333333333333,0.3767123287671233,0.6137689538964343,-131.01803275931056
35.733333333333334,0.453125,0.673145600891813,-128.90489193278418
35.833333333333336,0.6011904761904762,0.7753647375206563,-124.41483569404754
35.93333333333333,0.302491103202847,0.5499919119431185,-129.76558540831718
36.03333333333333,0.28125,0.5303300858899106,-130.2360882028756
36.13333333333333,0.5115384615384615,0.7152191702817127,-132.68942801077327
36.233333333333334,0.7023809523809523,0.8380817098475257,-129.65236279514534
36.333333333333336,0.5515151515151515,0.7426406610973786,-129.9450062620756
36.43333333333333,0.6964285714285714,0.8345229603962802,-129.52037817007286
36.53333333333333,0.3413793103448276,0.5842767412321216,-132.42814915292246
36.63333333333333,0.7168674698795181,0.8466802642553551,-131.28686065016555
36.733333333333334,0.4576719576719577,0.6765145657500344,-130.85057477034871
36.833333333333336,0.7339449541284404,0.8567058737562387,-129.141666514926
36.93333333333333,0.34572490706319703,0.5879837642853729,-132.9745633831347
37.03333333333333,0.2785714285714286,0.5277986629117476,-133.97876584390926
37.13333333333333,0.2175925925925926,0.4664682117707407,-133.78198087374383
37.333333333333336,0.26804123711340205,0.5177269909067925,-132.26512317994434
37.43333333333333,0.3522727272727273,0.5935256753272998,-133.94097736125823
37.53333333333333,0.7954545454545454,0.8918825850158447,-133.7643580250089
37.63333333333333,0.782608695652174,0.8846517369293828,-132.42503535448992
37.733333333333334,0.6919642857142857,0.8318439070608654,-132.19657454863517
37.833333333333336,0.5637583892617449,0.7508384575005098,-132.73934076439667
37.93333333333333,0.41919191919191917,0.6474503217945908,-132.34735958053636
38.03333333333333,0.3112244897959184,0.5578749768504754,-132.43390970329227
38.13333333333333,0.46987951807228917,0.6854775839312977,-134.95773042451754
38.233333333333334,0.5548780487804879,0.7449013684914855,-134.23399343503243
38.333333333333336,0.7441860465116279,0.8626621856275073,-135.17649301395514
38.43333333333333,0.20098039215686275,0.4483083672617128,-133.6375010236424
38.53333333333333,0.41836734693877553,0.6468132241526726,-130.30620007796344
38.63333333333333,0.19583333333333333,0.4425306015783918,-133.0155587080259
38.733333333333334,0.6117021276595744,0.7821138840728852,-133.86625951874103
38.833333333333336,0.4111111111111111,0.6411794687223782,-131.52721268138868
38.93333333333333,0.3835616438356164,0.6193235372853323,-133.64965480842199
39.03333333333333,0.2743362831858407,0.5237712126356704,-133.54111340060112
39.13333333333333,0.17,0.41231056256176607,-133.4368536890572
39.233333333333334,3.463855421686747,1.8611435790090851,-127.36821242401821
39.333333333333336,6.535,2.5563646062328433,-127.87960573090157
39.43333333333333,5.639423076923077,2.374746950081856,-128.52501372465352
39.53333333333333,3.5786516853932584,1.8917324560817945,-127.4825803663459
39.63333333333333,5.055147058823529,2.248365419326567,-129.61900552692603
39.733333333333334,10.039823008849558,3.1685679744719946,-128.64011453916135
39.833333333333336,6.756476683937824,2.599322350909526,-127.59457519526988
39.93333333333333,6.572222222222222,2.5636345726765004,-124.20417775077814
40.03333333333333,6.108823529411764,2.471603432877484,-123.5338634977319
40.13333333333333,4.0,2.0,-129.44801962733143
40.233333333333334,1.319327731092437,1.1486199245583533,-131.42771241070318
40.333333333333336,0.4838709677419355,0.6956083436402524,-130.78640731095325
40.43333333333333,0.5486725663716814,0.7407243524899674,-129.87260321622819
40.53333333333333,1.1296296296296295,1.0628403594282771,-131.3709100511851
40.63333333333333,1.0897435897435896,1.0439078454267836,-131.8982029901589
40.733333333333334,0.5291666666666667,0.7274384280931732,-131.73558219865643
40.833333333333336,0.6392857142857142,0.7995534467974698,-131.61031505771206
40.93333333333333,0.7871287128712872,0.8872027462036438,-133.23353179698788
41.03333333333333,0.685064935064935,0.8276864956400672,-130.84676213091782
41.13333333333333,0.9252336448598131,0.9618906615929967,-133.82282531523202
41.233333333333334,1.6127450980392157,1.2699390135117574,-133.21041453301865
41.333333333333336,2.3532608695652173,1.5340341813549063,-132.2581618296057
41.43333333333333,1.5659722222222223,1.2513881181401005,-131.90770434929698
41.53333333333333,1.2556818181818181,1.1205720941473682,-134.01196853962324
41.63333333333333,0.52,0.7211102550927979,-131.61509062199295
41.733333333333334,0.4406779661016949,0.6638357975446149,-131.57950681111012
41.833333333333336,0.39751552795031053,0.6304883249912805,-131.97433281335077
41.93333333333333,0.5306122448979592,0.7284313590846836,-131.23853970105745
42.03333333333333,0.4330357142857143,0.6580544918817243,-131.89113708457165
42.13333333333333,0.4114583333333333,0.6414501799308605,-130.74745525315785
42.233333333333334,0.3639240506329114,0.6032611794512485,-129.42127506402989
42.333333333333336,0.37272727272727274,0.6105139414683933,-130.39114770546013
42.43333333333333,0.40310077519379844,0.6349021776571556,-134.1833189440713
42.53333333333333,0.51,0.714142842854285,-133.42028091915765
42.63333333333333,0.4803921568627451,0.6931032800836721,-133.37143230711118
42.733333333333334,0.5275590551181102,0.7263326063988248,-130.44903888917145
42.833333333333336,2.2857142857142856,1.5118578920369088,-129.97525242964164
42.93333333333333,4.219626168224299,2.054172867171675,-132.0075842840396
43.03333333333333,3.4051724137931036,1.8453109260482645,-132.53804010947593
43.13333333333333,2.3652694610778444,1.537943256780901,-132.82809928534087
43.233333333333334,1.564102564102564,1.2506408613597126,-130.1606580095341
43.333333333333336,1.5940860215053763,1.2625711946283964,-132.05507418407424
43.43333333333333,1.7905405405405406,1.3381108102621921,-131.31696385690734
43.53333333333333,2.8808290155440415,1.6973005083202095,-130.02506416005502
43.63333333333333,2.547244094488189,1.5960088015071185,-130.21965323185884
43.733333333333334,3.7375,1.9332614929181204,-132.09880879554248
43.833333333333336,2.74822695035461,1.657777714397986,-131.41759366884355
43.93333333333333,3.9057971014492754,1.9763089590064797,-132.54888546985416
44.03333333333333,3.3426724137931036,1.8282976819416208,-129.19676096235915
44.13333333333333,2.3292181069958846,1.52617761318789,-129.77800462223357
44.233333333333334,1.1691394658753709,1.0812675274303631,-130.30850459741038
44.333333333333336,1.1473684210526316,1.0711528467275955,-130.1432599072474
44.43333333333333,0.9857142857142858,0.992831448793946,-130.98666899734374
44.53333333333333,1.5335365853658536,1.2383604424261354,-132.80450067305807
44.63333333333333,1.3154205607476634,1.146917852658883,-131.94663772211925
44.733333333333334,1.2431192660550459,1.1149525846667407,-133.01888151465806
44.833333333333336,1.4196787148594376,1.1915027129047746,-130.3082500548725
44.93333333333333,1.211111111111111,1.1005049346146119,-130.9147700694146
45.03333333333333,1.0714285714285714,1.0350983390135313,-131.6898054716962
45.13333333333333,1.0233644859813085,1.0116147913021578,-132.57448861929254
45.233333333333334,0.8317610062893082,0.9120093235758657,-130.28362848112883
45.333333333333336,0.7309027777777778,0.8549285220284663,-131.14079831537833
45.43333333333333,0.7987987987987988,0.8937554468638492,-130.093728805485
45.53333333333333,1.2467248908296944,1.1165683547502563,-130.98593011693606
45.63333333333333,2.2851985559566788,1.5116873208295023,-130.06715013546264
45.733333333333334,3.754424778761062,1.9376338092531988,-128.9664207149758
45.833333333333336,4.557377049180328,2.1348014074335646,-130.93174908928611
45.93333333333333,5.706477732793522,2.3888235039017682,-129.40534450654215
46.03333333333333,4.788343558282208,2.1882284063328967,-130.3654890993694
46.13333333333333,6.3726235741444865,2.5244055882810286,-127.943031567688
46.233333333333334,4.47804054054054,2.1161381194384594,-127.184481745837
46.333333333333336,4.292156862745098,2.0717521238664385,-124.91860125856893
46.43333333333333,4.503448275862069,2.1221329543320486,-127.23519494567142
46.53333333333333,7.414351851851852,2.722930746796887,-126.17016962408363
46.63333333333333,6.618518518518519,2.572648152880319,-128.9817255991463
46.733333333333334,9.051162790697674,3.0085150474441162,-125.79263488228683
46.833333333333336,7.973895582329317,2.8238087014401874,-125.22522144163044
46.93333333333333,10.014354066985646,3.164546423578843,-125.81932299792845
47.03333333333333,8.413127413127413,2.900539159040507,-125.00866211067289
47.13333333333333,11.242677824267782,3.3530102630722416,-127.94459196238158
47.233333333333334,8.17384105960265,2.8589930149622,-125.37327631265082
47.333333333333336,11.802752293577981,3.435513395924688,-120.50355383788008
47.43333333333333,8.72048611111111,2.953046919896653,-127.29726928216564
47.53333333333333,10.655844155844155,3.2643290514046153,-126.40555154682303
47.63333333333333,12.03191489361702,3.46870507446468,-127.53545301944231
47.733333333333334,11.8515625,3.4426098384801027,-125.54120669805646
47.833333333333336,7.475524475524476,2.7341405369008513,-128.52607338308354
47.93333333333333,7.588014981273409,2.7546351811580077,-129.39093427213137
48.03333333333333,7.350187265917603,2.71112287916236,-129.24134781962704
48.13333333333333,10.084239130434783,3.175569103394663,-128.53393234111644
48.233333333333334,7.538910505836576,2.7457076511960583,-129.9926806291461
48.333333333333336,6.631294964028777,2.5751300868167375,-128.6239345944274
48.43333333333333,5.082978723404255,2.2545462344791813,-129.8395019425845
48.53333333333333,3.6408045977011496,1.9080892530752196,-129.35603523166486
48.63333333333333,1.350194552529183,1.1619787229244702,-131.8006915463796
48.733333333333334,1.7916666666666667,1.3385315336840842,-130.68313595991322
48.833333333333336,1.3886255924170616,1.1783995894504808,-131.52887806356617
48.93333333333333,1.8625592417061612,1.3647561107048252,-129.03891021742143
